2, 2, 0, -24, -60, 0, -60, 0, -60, 1, 8, 17, 64, 0, 0, 0, 168, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 4, 19, 68, 0, 0, 0, 166, 40, no_danger
0, 0, 0, -24, -60, 0, -60, 0, -60, 1, 6, 19, 64, 0, 0, 0, 167, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 4, 19, 68, 0, 0, 0, 166, 20, no_danger
0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 6, 19, 65, 0, 0, 1, 167, JUMP-RIGHT, 0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 4, 19, 68, 0, 0, 0, 166, 20, no_danger
0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 6, 19, 65, 0, 0, 1, 167, JUMP-RIGHT, 0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 4, 19, 68, 0, 0, 0, 166, 20, no_danger
0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 6, 19, 65, 0, 0, 1, 167, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 19, 69, 1, 0, 0, 166, 100, foso
0, 0, 0, 0, 0, 80, 80, 0, 0, 1, 6, 19, 65, 0, 0, 1, 167, JUMP-RIGHT, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 6, 19, 69, 1, 0, 1, 166, 100, foso
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 199, PARADO, 0, 0, 0, -60, 0, -60, 0, -60, 0, 2, 0, 0, 2, 0, 0, 0, 198, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 199, PARADO, 0, 0, 0, -60, 0, -60, 0, -60, 0, 2, 0, 0, 2, 0, 0, 0, 198, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 199, PARADO, 0, 0, 0, -60, 0, -60, 0, -60, 0, 2, 0, 0, 2, 0, 0, 0, 198, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 199, PARADO, 0, 0, 0, -60, 0, -60, 0, -60, 0, 2, 0, 0, 2, 0, 0, 0, 198, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 199, PARADO, 0, 0, 0, -60, 0, -60, 0, -60, 0, 2, 0, 0, 2, 0, 0, 0, 198, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 199, PARADO, 0, 0, 0, -60, 0, -60, 0, -60, 0, 2, 0, 0, 2, 0, 0, 0, 197, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 199, PARADO, 0, 0, 0, -60, 0, -60, 0, -60, 0, 2, 0, 0, 2, 0, 0, 0, 197, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 199, PARADO, 0, 0, 0, -60, 0, -60, 0, -60, 0, 2, 0, 0, 2, 0, 0, 0, 197, 20, no_danger
